index,close,returns,mfi,normal_close,normal_returns,normal_mfi
45,13.52,0.04461987783105192,30.222008814538768,0.08248730964466988,-0.08210355865215022,-0.4926008460282697
46,13.39,-0.009661910911736859,38.1042980801464,0.06598984771573613,-0.25256147563488546,-0.30519271581400054
47,13.02,-0.028021522922658023,32.86348980893173,0.019035532994923665,-0.31021508824558963,-0.42979738912956467
48,13.56,0.040637645731826474,38.2098125103418,0.0875634517766497,-0.094608728512934,-0.30268402050896726
49,13.77,0.015368030228313937,47.405608435012184,0.1142131979695431,-0.17396141974596946,-0.08404615249847103
50,11.83,-0.15185363475026808,41.987584741434375,-0.13197969543147225,-0.6990778049428488,-0.21286427318079437
51,12.6,0.0630581359671368,50.91110712546645,-0.03426395939086313,-0.024202978228029,-0.0006999401343705802
52,12.74,0.011049836186584935,56.178927481033,-0.016497461928933976,-0.18752159118704362,0.12454696845713853
53,13.12,0.029391133371925563,56.488289739921946,0.031725888324873,-0.12992549154875,0.13190231923704565
54,13.35,0.017378601330315595,57.785982441303226,0.060913705583756306,-0.16764774125580706,0.16275606674155596
55,14.01,0.04825497550265717,65.62902143288353,0.14467005076142114,-0.07068847467128309,0.3492309883132605
56,13.58,-0.031173238218365498,63.7586922268318,0.09010152284263961,-0.32011223490696034,0.3047623209527923
57,14.53,0.06761735545164144,68.34972134426786,0.21065989847715727,-0.00988592872772115,0.4139179423294501
58,15.09,0.037816795197566075,77.69625695332101,0.281725888324873,-0.10346687997268193,0.63613977452184
59,14.53,-0.037816795197566026,71.86893036858937,0.21065989847715727,-0.34097460717322203,0.497590129540209
60,14.78,0.017059437937864273,67.5409555859024,0.24238578680203027,-0.16864999133478265,0.39468884866779863
61,15.19,0.027362401087625852,72.1799097444002,0.2944162436548221,-0.13629620053433578,0.5049839286500941
62,14.99,-0.013254004493175094,68.40928130932437,0.2690355329949239,-0.26384151639404996,0.4153340311471454
63,14.96,-0.002003339568175062,62.540833510268314,0.265228426395939,-0.22851171330164546,0.27580669432638016
64,14.51,-0.030541905650234773,68.09302828380939,0.20812182741116736,-0.3181296982776526,0.4078148465309488
65,14.27,-0.016678635407351438,59.48906018183037,0.1776649746192891,-0.27459568396268463,0.2032481882822299
66,14.49,0.015299324843846074,57.91790197415886,0.20558375634517767,-0.17417717123450982,0.16589256581665146
67,14.5,0.0006898930939376467,57.28153404846463,0.2068527918781724,-0.22005431275965268,0.15076237723006258
68,15.15,0.04385188252884941,58.59458908047463,0.2893401015228425,-0.08451524924853568,0.18198137720905683
69,15.34,0.012463263983731845,58.120654054950045,0.313451776649746,-0.1830830867882886,0.17071316895334698
70,15.27,-0.004573676708569127,59.102448971580316,0.30456852791878153,-0.23658319224591914,0.19405617799291286
71,15.13,-0.009210591430276402,60.3408600271906,0.2868020304568528,-0.25114422354195953,0.22350045395741747
72,15.03,-0.006631324035381563,50.35232523917814,0.27411167512690326,-0.24304470144333182,-0.013985454656631813
73,14.91,-0.00801607498823606,52.14071924162982,0.25888324873096447,-0.24739315363015835,0.028535133562360038
74,15.25,0.022547374276773655,59.16028275363154,0.30203045685279184,-0.151416546775743,0.19543122534174984
75,14.92,-0.021876908277805834,53.12452716737435,0.2601522842639592,-0.290919515323589,0.05192600360543609
76,14.72,-0.013495481474884509,52.83641869230685,0.23477157360406098,-0.2645998123945098,0.04507597960963139
77,14.16,-0.03878602503515654,52.66342314308673,0.16370558375634503,-0.34401822277653327,0.0409628633153345
78,13.77,-0.027928775525010264,52.584445808115916,0.1142131979695431,-0.3099238390333811,0.03908511001582449
79,13.7,-0.005096479906484315,54.41937608100043,0.10532994923857841,-0.23822492046034494,0.08271213763777219
80,13.22,-0.03566499841053891,49.65516603175504,0.04441624365482233,-0.3342174459487679,-0.030561007661886075
81,13.91,0.05087717151181138,49.1453657365063,0.13197969543147203,-0.06245414636351804,-0.04268194320431995
82,14.12,0.014984226129744503,44.759880229399826,0.1586294416243652,-0.17516665724250044,-0.14695059045565162
83,14.45,0.023102182493345145,41.252099150559225,0.20050761421319785,-0.1496743150786668,-0.2303510685445297
84,14.54,0.006209057546932235,49.3794472704981,0.211928934010152,-0.20272280438581347,-0.037116455675906046
85,14.88,0.023114557299572697,44.22799833853645,0.2550761421319796,-0.14963545520058485,-0.1595965347115238
86,14.64,-0.01626052087178029,51.41184770714383,0.22461928934010156,-0.2732827034135105,0.011205593013724036
87,14.53,-0.007542030950974057,51.605122641809594,0.21065989847715727,-0.2459045409476866,0.015800868942132285
88,14.48,-0.0034470906246211806,42.48035447731719,0.20431472081218272,-0.23304544005279498,-0.20114825366969624
89,14.79,0.021182889765138137,48.849646884124176,0.24365482233502522,-0.15570135744605268,-0.04971291039247605
90,14.71,-0.005423742109362169,55.70230223587626,0.23350253807106602,-0.23925260275862126,0.11321479794197087
91,14.34,-0.025474699441871963,58.319802285865414,0.18654822335025378,-0.30221744786725585,0.1754480874946105
92,15.98,0.10828510516665428,71.29796422875154,0.39467005076142114,0.11782062010477717,0.4840149240285878
93,16.549999,0.03504810106198062,80.66576209323597,0.4670049492385784,-0.11216124775320037,0.7067422844248084
94,16.5,-0.0030256604935744074,86.63663298735804,0.46065989847715705,-0.2317220477336438,0.8487048174291025
95,16.07,-0.026406201157113653,79.58326447339037,0.40609137055837574,-0.30514258806111205,0.6810049829809464
96,16.09,0.0012437812548705546,79.63017640817503,0.4086294416243652,-0.2183149702593272,0.6821203541233234
97,15.75,-0.021357595732649785,73.65482348793563,0.36548223350253806,-0.28928874860125875,0.5400512571366736
98,15.25,-0.032260862218221435,67.40217168722134,0.30203045685279184,-0.32352763675295243,0.3913891434578989
99,15.56,0.02012401569682497,66.59450834510287,0.34137055837563457,-0.15902647756851132,0.3721862606799904
100,14.97,-0.03865532031870851,60.58460724476697,0.266497461928934,-0.3436077784226981,0.2292957513325382
101,14.59,-0.025711835896842814,60.59849454357822,0.21827411167512678,-0.30296211356621683,0.2296259336712274
102,14.16,-0.0299152742691206,58.835178973592484,0.16370558375634503,-0.3161619245101581,0.18770160651025747
103,14.39,0.016112432633702666,59.43586886472868,0.19289340101522834,-0.17162381653947312,0.20198351948541782
104,15.44,0.07042802369735365,61.200581414872126,0.3261421319796953,-0.001059752111401191,0.24394106103759805
105,15.68,0.01542447032563173,66.24659928154666,0.35659898477157337,-0.1737841842191765,0.36391442683976916
106,15.34,-0.021922218983151616,59.08962347407918,0.313451776649746,-0.2910618018736299,0.1937512408833042
107,14.51,-0.055625729043013605,44.405665962898304,0.20812182741116736,-0.39689895744404124,-0.15537233585770283
108,14.55,0.00275292672140508,36.61306534261458,0.21319796954314718,-0.21357588927825713,-0.34064804226015577
109,15.27,0.04829912561303938,43.21713821576942,0.30456852791878153,-0.070549832669525,-0.18363059374339996
110,14.83,-0.02923796308070032,36.457840475365145,0.24873096446700504,-0.31403500391669187,-0.3443386454788049
111,15.12,0.01936621460154614,48.729894767471386,0.28553299492385764,-0.1614061558948934,-0.05256011880044742
112,12.91,-0.15801616589283582,33.65084608205413,0.0050761421319796,-0.7184296399916317,-0.41107732418572007
113,12.38,-0.04191993760210106,28.157755417327166,-0.06218274111675126,-0.3538594645730897,-0.5416802259424064
114,12.76,0.03023301066019366,33.97613538471509,-0.013959390862944288,-0.12728179368548975,-0.4033432943961276
115,12.4,-0.028618805305652563,33.922113026998886,-0.05964467005076135,-0.312090699075921,-0.40462772189024854
116,12.57,0.01361654999116484,34.75336746357942,-0.038071065989847774,-0.1794614903916798,-0.3848639407801594
117,12.46,-0.00878950924284893,31.18118823160249,-0.05203045685279184,-0.24982192384974544,-0.4697955397226189
118,12.56,0.007993647680745584,29.36269861593587,-0.03934010152284273,-0.1971187606738572,-0.5130316767384399
119,12.99,0.03366266964245552,27.635466924225327,0.015228426395939021,-0.11651183676959596,-0.5540980790084851
120,12.41,-0.04567723146599233,26.795526585110977,-0.05837563451776662,-0.3656582740884817,-0.5740683748376149
121,12.34,-0.0056565807392741085,27.090438072025535,-0.06725888324873108,-0.23998377224966305,-0.5670566034500159
122,12.62,0.02243683863582538,29.976626576123635,-0.03172588832487322,-0.15176365536491784,-0.4984350174142175
123,12.97,0.027356141215285512,29.653840734420328,0.012690355329949332,-0.13631585804423785,-0.5061095252906539
124,13.06,0.00691512551993252,33.91227799966232,0.024111675126903487,-0.20050558054862297,-0.4048615580286651
125,13.61,0.04125069281508953,30.44792938414122,0.09390862944162426,-0.09268361271911735,-0.487229392368116
126,13.7,0.006591016170704553,53.668874726927335,0.10532994923857841,-0.20152336212553107,0.06486832973493284
127,13.78,0.005822432751433229,67.48082801531078,0.11548223350253783,-0.2039368995514484,0.3932592645458268
128,13.87,0.006509968741227666,66.19902658147768,0.1269035532994922,-0.2017778706140206,0.3627833454408571
129,13.57,-0.021866760479962333,63.51096245702347,0.08883248730964466,-0.29088764878929774,0.2988723350116824
130,14.94,0.09618070585789337,72.45098120421383,0.2626903553299491,0.07980988500768166,0.5114288831203369
131,14.6,-0.02302065099038044,69.24898156493646,0.21954314720812174,-0.29451114347117013,0.4352986187868473
132,14.7,0.006825965070399891,64.30787825162201,0.23223350253807085,-0.20078556587807833,0.31781968570782815
133,15.07,0.024858518853713478,64.89606376787124,0.2791878172588831,-0.14415899503407453,0.3318042965366068
134,16.219998999999998,0.07353897439657957,74.14508871426608,0.42512677664974574,0.00870938387891712,0.5517077298033848
135,15.93,-0.018040863113026582,72.38723703535757,0.38832487309644637,-0.2788734077176227,0.5099133112991481
136,15.96,0.0018814680997055703,72.66889800407908,0.3921319796954317,-0.21631247966763112,0.5166100403487599
137,16.040001,0.005000072760843375,73.90784103774254,0.4022843908629439,-0.20651930838970745,0.5460669645438609
138,15.75,-0.018245299510864135,68.34437148087825,0.36548223350253806,-0.27951538734537534,0.4137907447779565
139,16.1,0.021978906718775382,68.38304090336439,0.4098984771573606,-0.15320167210143565,0.41471014318118593
140,15.77,-0.02070987101547037,63.16616829647284,0.36802030456852797,-0.2872547366678678,0.29067456063926356
141,15.5,-0.017269377049746064,58.30621416664376,0.33375634517766484,-0.2764507552889944,0.17512501840507966
142,15.37,-0.008422466374696475,53.7201684955927,0.31725888324873086,-0.24866932066186787,0.06608788270403809
143,15.15,-0.014417025595126224,56.15513207526068,0.2893401015228425,-0.2674936833369068,0.12398121244981497
144,15.01,-0.009283886310007608,46.229087026869216,0.2715736040609136,-0.2513743871532525,-0.11201894946485269
145,14.84,-0.011390407906136187,49.78239068983892,0.24999999999999978,-0.25798937335160116,-0.027536133226906623
146,14.85,0.0006736275094742743,51.45884159251706,0.25126903553299473,-0.2201053906203929,0.012322912601033353
147,14.61,-0.016293639486100502,44.944814845347835,0.22081218274111647,-0.27338670385530006,-0.1425536126971807
148,14.95,0.023005074074087258,37.37420895957157,0.26395939086294407,-0.14997925895121714,-0.32255120550730687
149,15.31,0.023794909832897067,47.34273422047997,0.30964467005076135,-0.14749898405012363,-0.0855410404158159
150,14.59,-0.04816984713489817,37.11206205696039,0.21827411167512678,-0.3734856888550348,-0.32878397104081536
151,14.5,-0.006187713108165534,24.83043534051785,0.2068527918781724,-0.24165165607111075,-0.6207900902479462
152,14.06,-0.030814763044009798,24.239055598509864,0.15101522842639592,-0.31898653634532603,-0.6348506465104382
153,14.1,0.0028409110016036497,21.156178370996017,0.15609137055837552,-0.21329959740436663,-0.7081486742051859
154,14.65,0.038265538078953824,28.4808066160182,0.2258883248730963,-0.10205771902581928,-0.5339994089779332
155,14.6,-0.003418806748785609,34.61112782254517,0.21954314720812174,-0.23295662185665972,-0.3882458092031934
156,14.11,-0.03413776284956812,33.3368831621478,0.15736040609137047,-0.3294215577053168,-0.4185420595936158
157,13.5,-0.044194080420338774,31.429595877565646,0.07994923857868019,-0.36100082186245397,-0.46388943669947713
158,13.52,0.001480385170434203,30.50198936395985,0.08248730964466988,-0.21757197686262753,-0.4859440703765169
159,14.01,0.035601289734097596,36.04736125668241,0.14467005076142114,-0.11042410181657109,-0.35409813796543543
160,14.04,0.0021390382487494423,41.425543262652326,0.1484771573604058,-0.21550364723782686,-0.22622728728647967
161,14.17,0.009216655104924048,41.013594374391694,0.16497461928933999,-0.19327822220214783,-0.23602172241709907
162,14.25,0.005629853012070464,41.74634572432184,0.1751269035532994,-0.20454164641011222,-0.21859993595696914
163,14.44,0.013245226750020505,40.6284754508686,0.1992385786802029,-0.18062753498377424,-0.24517825232047497
164,13.71,-0.05187663989045705,41.46421890657564,0.10659898477157359,-0.38512591270235963,-0.22530774096329076
165,13.56,-0.011001211061973569,41.92464097224418,0.0875634517766497,-0.256767201332426,-0.21436081481928038
166,13.47,-0.006659292089976849,44.465659880870525,0.07614213197969533,-0.2431325278845525,-0.1539459294404124
167,13.26,-0.015713005664556225,38.44003905914038,0.04949238578680193,-0.2715633735258752,-0.2972101885317161
168,13.52,0.019418085857101516,37.86423671903409,0.08248730964466988,-0.1612432676338756,-0.31090037881731747
169,13.92,0.029156584291455487,37.86284030411466,0.133248730964467,-0.1306620322673433,-0.3109335797695072
170,13.71,-0.015201161332050553,38.45568832481829,0.10659898477157359,-0.2699560587936405,-0.2968381139324344
171,13.85,0.010159739059124477,48.93643576026966,0.1243654822335023,-0.1903167109827114,-0.047649431058776726
172,14.06,0.015048653749171333,61.09371073552098,0.15101522842639592,-0.17496433896858188,0.24140011975556264
173,20.75,0.38921236029418843,82.81572401245957,0.9999999999999998,1.0,0.7578594573344117
174,19.389999,-0.06778882899512394,86.51096099353697,0.8274110406091368,-0.43509402672802766,0.8457168589073227
175,18.799999,-0.03090060103717061,80.27103785498399,0.7525379441624362,-0.31925608835993446,0.6973573799956059
176,18.629998999999998,-0.009083685707782415,75.74649423548922,0.7309643401015224,-0.25074570894598674,0.5897825078702996
177,18.58,-0.002687397550937928,71.7997187879453,0.7246192893401011,-0.23065982045761424,0.49594456535439857
178,19.559998999999998,0.051400880096233045,75.560767759727,0.8489846446700502,-0.06080957501695655,0.5853667029713658
179,19.75,0.009666877865205304,78.60074395665046,0.8730964467005073,-0.1918644140784066,0.6576447221817394
180,20.42,0.03336132138938871,80.8586490937041,0.9581218274111676,-0.11745814301141042,0.711328336887777
181,18.93,-0.07576684751528816,76.97635638087255,0.7690355329949237,-0.460146930290966,0.619023526224354
182,18.639999,-0.01543820961185646,73.40434688904759,0.7322333756345174,-0.2707004476013034,0.5340959629983508
183,17.51,-0.06253760931161448,68.50020392065963,0.5888324873096449,-0.41860392959598214,0.4174957935502188
184,17.450001,-0.003432440342735777,67.68351263920886,0.5812184010152281,-0.23299943463198564,0.39807826383752487
185,17.09,-0.020846208827525314,65.02920524420142,0.5355329949238576,-0.2876828703013962,0.33496984835692345
186,16.32,-0.04610214759153859,61.376860211724264,0.43781725888324874,-0.3669926132716689,0.24813223933634743
187,17.32,0.05947055359832815,47.39271993559407,0.5647208121827412,-0.035468852690803604,-0.08435258753223152
188,17.209999,-0.006371351016595216,31.378837469771227,0.5507612944162437,-0.24222832342262923,-0.4650962610086168
189,18.01,0.045436607070170956,39.20697526797637,0.6522842639593909,-0.07953883173243131,-0.278975627981052
190,18.25,0.013237920840635789,44.81922043950543,0.6827411167512689,-0.1806504773024455,-0.14553972649878877
191,18.01,-0.013237920840635678,49.949824626643846,0.6522842639593909,-0.26379100984345827,-0.02355524899725303
192,18.02,0.0005550929923271449,42.272548506216154,0.6535532994923854,-0.2204776176112755,-0.20608901734622487
193,17.65,-0.020746468800886098,34.16056764347552,0.6065989847715734,-0.28736966254655816,-0.398958260606985
194,17.879998999999998,0.012946930437649093,30.8353419214734,0.635786675126903,-0.18156425739525184,-0.4780183298459906
195,18.110001,0.012781613296477243,37.7694519788731,0.6649747461928934,-0.1820833931160591,-0.3131539666174915
196,17.51,-0.03369218081567144,39.42720094988001,0.5888324873096449,-0.3280223225824129,-0.273739575118744
197,17.85,0.019231361927887592,48.42866481136042,0.631979695431472,-0.16182962583543478,-0.05972211716627762
198,17.200001,-0.03709406626670754,48.85195767228767,0.5494925126903552,-0.33870506390741245,-0.04965796943884593
199,17.01,-0.0111080355511701,49.509545523534584,0.5253807106598984,-0.2571026560094535,-0.03402325907728665
200,16.42,-0.03530130238348825,50.3340933905948,0.45050761421319785,-0.3330753526496743,-0.014418932360661607
201,16.0,-0.02591138178450101,40.79535450623075,0.39720812182741105,-0.30358873581173385,-0.2412105608689823
202,16.57,0.03500510919869032,48.42697061910492,0.46954314720812174,-0.11229625257955927,-0.05976239802785588
203,16.57,0.0,46.15119241291402,0.46954314720812174,-0.22222074357295207,-0.11387096015149445
204,16.360001,-0.012754439139177976,39.13683621485143,0.44289352791878156,-0.2622727606177325,-0.2806432436137969
205,16.25,-0.006746483523547093,33.14652146180002,0.42893401015228405,-0.243406330028685,-0.42306807089876375
206,16.200001,-0.0030816048090149453,42.25733987294753,0.4225889593908627,-0.23189772638569053,-0.20645061553527166
207,15.95,-0.01555247473587804,42.39423043732259,0.3908629441624363,-0.27105926766739935,-0.20319592595854652
208,15.87,-0.0050282946925358325,41.41221573751704,0.3807106598984771,-0.23801080243277303,-0.2265441605300037
209,14.46,-0.09304431780769891,33.6970574765662,0.2017766497461928,-0.5144023567421931,-0.4099786089840478
210,14.08,-0.026630866000722304,32.54312278087299,0.1535532994923856,-0.3058480898905055,-0.43741438765469587
211,14.59,0.035581011804797856,27.157655611916965,0.21827411167512678,-0.11048777940843407,-0.5654584492787879
212,14.39,-0.013802841635417732,32.93751065776887,0.19289340101522834,-0.2655649974766785,-0.42803748050276913
213,14.25,-0.00977661418461699,34.24424978149419,0.1751269035532994,-0.25292167159413975,-0.39696864661415177
214,14.15,-0.007042282625412923,36.03074610347008,0.1624365482233503,-0.24433521059649996,-0.3544931773622173
215,14.48,0.023053762868323707,43.212153672159836,0.20431472081218272,-0.14982636438679384,-0.18374910550646328
216,14.8,0.021858793812499017,41.59771703432824,0.2449238578680204,-0.15357885561511142,-0.22213370945211752
217,14.92,0.008075414005545331,41.434528062618966,0.2601522842639592,-0.19686199468055618,-0.22601366602679762
218,14.88,-0.0026845653706688757,41.45835793769924,0.2550761421319796,-0.23065092672805293,-0.22544709048236544
219,14.58,-0.020367302824433813,41.95931825404736,0.21700507614213183,-0.2861789898728363,-0.21353633295561625
220,14.88,0.020367302824433733,39.02165512322303,0.2550761421319796,-0.1582624972730681,-0.2833817720147148
221,14.65,-0.015577693941869537,40.94642184541342,0.2258883248730963,-0.27113846206059883,-0.23761880641559052
222,14.84,0.012885902276158092,39.947611555059666,0.24999999999999978,-0.18175590055082902,-0.2613663704349297
223,15.2,0.023969190112996187,50.5654286378969,0.29568527918781706,-0.14695170190992685,-0.00891874013367655
224,15.54,0.022121917087270692,62.37819967921771,0.33883248730964444,-0.15275258503033423,0.27193993669293937
225,15.63,0.005774799493883958,71.30373152439236,0.35025380710659904,-0.20408647947593145,0.4841520463868292
226,14.54,-0.07228867232801199,56.37470113232158,0.211928934010152,-0.44922462078245895,0.12920165349810753
227,14.7,0.01094402167931721,54.314674018618184,0.23223350253807085,-0.18785387427706626,0.08022275706831627
228,14.23,-0.032495081682929514,52.4705159085736,0.1725888324873095,-0.32426314239850385,0.036376329770739346
229,14.33,0.007002829738319499,45.85412309046099,0.18527918781725883,-0.20023016813641079,-0.12093403591399632
230,14.13,-0.014055045143644305,35.65917093723479,0.15989847715736039,-0.266356977359135,-0.363327692918764
231,11.03,-0.24768136343102515,21.67616918297645,-0.23350253807106625,-1.0,-0.695785450461666
232,10.97,-0.005454558978272092,20.108204542749306,-0.24111675126903553,-0.23934937516432084,-0.7330651431455155
233,10.79,-0.016544495017095776,19.344609447626254,-0.2639593908629443,-0.2741744507639303,-0.7512202658764453
234,10.74,-0.0046446901893246,16.133908734104622,-0.27030456852791884,-0.23680619171383702,-0.8275574056492934
235,10.97,0.021189185206420363,21.124919889126787,-0.24111675126903553,-0.1556815882410889,-0.7088918711931484
236,11.01,0.0036396764474497336,18.43474943320517,-0.23604060913705593,-0.21079128113089457,-0.7728529614441383
237,11.01,0.0,17.26387134064028,-0.23604060913705593,-0.22222074357295207,-0.8006915837837005
238,11.04,0.0027210901143605863,13.250820122226813,-0.2322335025380713,-0.2136758639078022,-0.8961052891114745
239,10.98,-0.005449604767564591,8.881062185611526,-0.23984771573604058,-0.2393338177470534,-1.0
240,10.65,-0.03051554392595049,9.400815846388326,-0.2817258883248732,-0.3180469161012791,-0.9876424147280146
241,10.58,-0.006594465725280825,9.587757227882278,-0.2906091370558377,-0.24292895745425575,-0.9831977244121799
242,10.57,-0.0009456265480070661,14.2131405978499,-0.2918781725888324,-0.2251902391505692,-0.873225301467488
243,10.58,0.0009456265480070302,17.665005681896787,-0.2906091370558377,-0.21925124799533505,-0.7911542737045556
244,10.71,0.012212458029504084,23.083758717119863,-0.2741116751269035,-0.18387067801390405,-0.6623188123044002
245,10.74,0.002797204621061219,32.49983093962882,-0.27030456852791884,-0.21343684598733834,-0.43844368799470024
246,10.65,-0.008415196925284472,37.714929965207446,-0.2817258883248732,-0.24864649283631016,-0.3144502738567069
247,10.6,-0.004705891037412728,41.057560694463604,-0.2880710659898478,-0.23699837714700522,-0.23497638576940327
248,10.71,0.010323883341636104,46.83871108703964,-0.2741116751269035,-0.1898012583211542,-0.0975246190234842
249,10.55,-0.015052024537581957,37.20965725405072,-0.29441624365482233,-0.26948773326643544,-0.32646356223719586
250,10.97,0.03903841436506334,46.93608188954129,-0.24111675126903553,-0.09963070096199245,-0.09520954539203053
251,11.39,0.03757150317195195,54.9549735296121,-0.18781725888324874,-0.10423715613172273,0.09544642243873835
252,11.63,0.02085218907148233,64.28061247433916,-0.15736040609137047,-0.15673983743521486,0.3171714186667145
253,12.32,0.05763599157480071,72.8669373393804,-0.06979695431472077,-0.04122982019664437,0.5213185939538192
254,12.93,0.04832623467839228,81.72496186523964,0.0076142131979695105,-0.0704647036618333,0.7319256597242538
255,13.13,0.015349495530938798,87.72758632164573,0.03299492385786795,-0.1740196231688788,0.8746431606743779
256,12.73,-0.03093827574538966,78.62138210403735,-0.017766497461928932,-0.31937439603613105,0.6581354116860867
257,13.08,0.0271229334597375,79.63548244872365,0.026649746192893398,-0.13704818667886143,0.6822465097495063
258,13.17,0.006857169726137045,79.77562795444136,0.03807106598984755,-0.20068757572815304,0.6855785883245833
259,13.42,0.01880461578834608,83.66876620485812,0.06979695431472077,-0.16316971170422137,0.7781412608668996
260,13.62,0.01479316917783051,87.47287513837199,0.09517766497461899,-0.17576662218106665,0.8685871856912881
261,13.87,0.018188933605373943,90.35865198146972,0.1269035532994922,-0.16510310234707773,0.9371989841367354
262,14.02,0.010756647279703865,90.75694440356021,0.1459390862944161,-0.1884422751126637,0.9466687251710029
263,14.05,0.002137514173310838,93.0000303071715,0.14974619289340096,-0.21550843320252341,1.0000000000000002
264,13.31,-0.05410676337273452,82.79325100154871,0.055837563451776706,-0.39212903865321186,0.7573251423894547
265,12.8,-0.039070461481448784,76.13032740752226,-0.008883248730964466,-0.34491142186359147,0.5989084679386247
266,13.24,0.03379737958329071,75.39509533755889,0.04695431472081202,-0.11608881504456696,0.5814277002501553
267,13.2,-0.0030257209165370676,73.72568507383764,0.041878172588832197,-0.23172223747632897,0.5417360516006193
268,13.1,-0.007604599385219304,69.12329464937854,0.029187817258883086,-0.2461010209314405,0.4323103054880848
269,13.0,-0.007662872745569137,63.360707399203456,0.016497461928933976,-0.24628401334659256,0.29529989323843386
270,12.82,-0.01394290596901275,71.0626139148163,-0.006345177664974777,-0.2660048332871989,0.47841927017807606
271,13.4,0.0442482554643418,69.87414188004044,0.06725888324873086,-0.08327054257071198,0.45016233690094887
272,13.09,-0.023406127035057112,69.43846730436648,0.02791878172588813,-0.29572163128198414,0.4398038033762779
273,13.15,0.004573178701965141,63.9685063832466,0.035532994923857864,-0.2078598587609101,0.30975083094287226
274,13.15,0.0,58.384971673956365,0.035532994923857864,-0.22222074357295207,0.17699754511507915
275,13.21,0.004552359910460476,51.24822612142835,0.043147208121827374,-0.20792523479062788,0.007315350673161358
276,13.53,0.02393532364846253,48.94800394027413,0.08375634517766484,-0.14705805078187228,-0.04737438774184599
277,13.65,0.008830079448272216,47.79209463396162,0.09898477157360408,-0.1944921630599435,-0.07485711445913323
278,13.31,-0.025223889223948498,56.59167961025153,0.055837563451776706,-0.3014298432526069,0.13436050132459054
279,13.4,0.006739074549845519,62.08215103051089,0.06725888324873086,-0.20105842308271882,0.264901128316712
280,13.65,0.01848481467410316,59.70572977442323,0.09898477157360408,-0.1641739643835299,0.20839969209715448
