index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,29.929821,-0.00031411892664446424,54.94944987640212,-0.9157317591244949,-0.0023221998260934615,0.06677700733280245
15,29.939224,0.0003141189266444088,54.847741324483465,-0.915021167550397,0.009361720471255653,0.06431663842115842
16,30.164821999999997,0.00750695084489513,61.392121705701534,-0.8979725620060677,0.14313346696044263,0.22262771189706543
17,30.305826,0.004663560263336169,67.2035260997358,-0.8873167867945289,0.0902523029948385,0.3632078148908542
18,29.854621999999996,-0.015000302537126926,65.46873062011896,-0.9214146024490284,-0.27545473693574657,0.3212424463393131
19,30.155428000000004,0.010025271413642083,65.06820169556099,-0.898682473443595,0.18996900330130168,0.31155349791160547
20,29.52562,-0.0211065791204577,64.5944077862768,-0.9462775237572649,-0.38901880910953907,0.3000922413806755
21,29.422216,-0.0035083257699579846,65.0045148467513,-0.9540918395211717,-0.06172781821591945,0.3100128885927622
22,29.45042,0.0009581362097551403,58.99191929233875,-0.9519604426525281,0.02133910541644641,0.16456589420238532
23,29.516835999999998,0.002252640960096926,51.18677716047793,-0.9469413370494988,0.045414207303977196,-0.024243489963779785
24,29.146803000000002,-0.012615579733728633,51.0112540070107,-0.9749050009799634,-0.23110384177667248,-0.028489462420549172
25,29.317587,0.005842342177179537,47.54522731093245,-0.9619987294293169,0.11217520028159213,-0.11233397862976302
26,29.393492,0.0025857144370049104,46.936967793059175,-0.9562625331694106,0.051608682751422774,-0.12704800984696019
27,29.497856,0.003544293441944363,45.85309823245748,-0.948375669504713,0.06943626291678871,-0.15326723056022473
28,29.564273999999997,0.0022490901698747658,52.74434006297499,-0.9433564127602239,0.04534816997475365,0.013434554516676522
29,29.668640000000003,0.003523922797439072,46.40343657577589,-0.9354693979540656,0.06905741120392317,-0.13995433478849773
30,29.810959000000004,0.0047854818793217554,43.84414220619597,-0.9247142472325902,0.09251979202983077,-0.20186464797136794
31,29.88686,0.002542841335568523,42.490016285500936,-0.918978353255604,0.050811332038694264,-0.2346214737729393
32,29.896349,0.00031744699685453347,43.84581173715381,-0.918261262598727,0.009423615670463266,-0.20182426137664988
33,30.266376,0.012301027451234832,44.68332833068808,-0.8902980520926422,0.23229334275370067,-0.1815644134991008
34,30.228426000000002,-0.0012546534156195077,53.534951225886665,-0.8931659612957703,-0.019814189442070043,0.032559742022859606
35,30.209452000000002,-0.0006278844079654087,55.68135665051285,-0.8945998403266042,-0.008157586625251538,0.08448211314026666
36,30.228426000000002,0.0006278844079653732,55.287955493126994,-0.8931659612957703,0.015197107270414099,0.07496558813643905
37,30.475107,0.008127446482647717,64.1244458524755,-0.8745240980510571,0.15467339811613576,0.28872368180757646
38,30.038666,-0.014424767982653547,63.61358532013036,-0.9075062630187114,-0.26475098862189694,0.27636576943681357
39,29.953278000000005,-0.0028466507990215096,55.384282233743846,-0.9139590965111144,-0.04942203692193914,0.07729576896688939
40,29.905838,-0.0015850554803503486,48.7758575092818,-0.91754417194185,-0.025958982166967605,-0.08256456175545024
41,29.839423999999998,-0.002223239973603388,50.180340758258914,-0.9225631264034195,-0.03782788932551801,-0.048589572853122265
42,30.029179,0.006339070093979349,49.03218385379095,-0.9082232025341286,0.12141330868110085,-0.0763639290911482
43,29.905838,-0.0041158301203759184,49.02571861850427,-0.91754417194185,-0.07302613838783721,-0.07652032561440736
44,29.943787,0.0012681451249117212,49.22596875597471,-0.9146763383094516,0.02710462788090009,-0.07167619792317081
45,30.171499,0.00757587975566251,49.359884722277364,-0.8974679762419226,0.1444154016534463,-0.06843671929479211
46,30.209452000000002,0.0012571184908380638,55.21155517942216,-0.8945998403266042,0.026899555370559956,0.07311743522173075
47,30.048157,-0.005353527559631553,47.182727120849194,-0.9067890212203742,-0.09604474218063745,-0.12110299737323316
