index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,97.70172099999999,-0.018865800947596913,54.46306213787393,-0.91255961244378,-0.35294197279803474,-0.06074851064573039
15,97.664307,-0.00038301439447168474,55.4327258329061,-0.914972567900489,-0.04157702733040871,-0.03520843300782639
16,98.178589,0.0052519973166644165,60.99105607470281,-0.8818047815588139,0.05335157605437976,0.11119303240734335
17,97.374466,-0.008224136742109712,56.530930598028114,-0.933665394717405,-0.17367023877121696,-0.006282698129609798
18,97.30901300000001,-0.0006724042820919643,58.46161784035107,-0.937886680158897,-0.04645215080374314,0.04456988335412104
19,97.505363,0.002015765679283601,57.34723762829041,-0.925223404274873,-0.0011666690380141564,0.015218101617847202
20,97.355766,-0.00153542197109849,56.11410212195107,-0.9348714209920743,-0.060990729978628276,-0.017261588744199363
21,97.55212399999999,0.0020148806334136307,47.227609216710384,-0.9222076291609804,-0.0011815787086013052,-0.25132389291348245
22,99.39413499999999,0.018706267615982337,45.97759859255411,-0.8034101070096797,0.2800050693473314,-0.2842480588410281
23,97.823273,-0.015930593930867546,47.096820733272764,-0.904720312671663,-0.3034948523612303,-0.25476874501865465
24,97.075241,-0.007676155735526887,47.390054910611425,-0.9529634274467007,-0.16443883441876525,-0.2470452180951599
25,96.766685,-0.0031835864095462896,33.894011447205045,-0.972863247939042,-0.0887560579514391,-0.6025189762918004
26,96.345917,-0.004357754610608235,27.130622627497416,-1.0,-0.10853634469784723,-0.7806606107941979
27,96.420723,0.0007761301826406394,27.52567723218077,-0.9951755079410223,-0.02204983174200073,-0.7702552245489291
28,97.140709,0.0074393882413745435,34.92810220059056,-0.9487411746044536,0.09020082787207098,-0.5752819473492777
29,97.365105,0.002307345934184961,34.81247866135439,-0.9342691172819597,0.0037453538274691486,-0.5783273683380082
30,97.654961,0.002972578354434214,32.578347062023326,-0.9155753230642887,0.01495200038256786,-0.6371724037792053
31,97.439911,-0.002204569345087745,40.165585419518145,-0.929444625222982,-0.07226332867542706,-0.437331306602444
32,96.98175,-0.004713074106454047,40.07134076775412,-0.9589929783795927,-0.11452213234570105,-0.43981362674636815
33,97.673668,0.007109187314343344,40.75974433088214,-0.9143688453359333,0.0846381929661864,-0.42168169034555647
34,97.832626,0.0016261168044762735,41.721551243374044,-0.9041171060541773,-0.007730776690677118,-0.3963485533584066
35,96.542282,-0.013277052767651171,41.86457752510136,-0.987335756715221,-0.25879273467966984,-0.3925813685516626
36,96.495537,-0.0004843092525169496,35.39220302843718,-0.9903504999349746,-0.043283462010090805,-0.563057945114539
37,97.608215,0.01146490138813881,44.372217006810025,-0.9185901307774262,0.15801547680602904,-0.32653237921769773
38,98.29079399999999,0.006968710723126192,52.32240635296434,-0.8745683014438814,0.08227169449269671,-0.11713147643347765
39,99.21646899999999,0.009373647974463472,61.24346212374832,-0.8148683885131742,0.12278577790557252,0.11784118281446476
40,101.095894,0.018765493290980408,69.38043761518009,-0.6936579109051637,0.28100279763971053,0.33216186621593535
41,102.09639,0.00984785510539334,76.41490509970154,-0.6291325385147237,0.13077437188938237,0.5174434711852016
42,103.58309200000001,0.014456744819977935,77.77113119343554,-0.5332500960225861,0.20841670631353254,0.5531652579304178
43,103.283875,-0.0028928466734660092,83.65140605010755,-0.5525476128048137,-0.08385819464442593,0.7080464576092775
44,102.32079300000001,-0.009368357763366784,77.19937018644386,-0.6146600297385438,-0.1929460289699832,0.5381055825154184
45,102.95661199999999,0.0061947493275314215,77.0152814568313,-0.5736539110255086,0.06923337653989506,0.533256849423053
46,102.64805600000001,-0.0030014516172459506,76.39198168756093,-0.5935537315178481,-0.08568777658004798,0.5168396889369888
47,103.181023,0.005178745333201276,76.2304491020962,-0.5591808863022605,0.052117557592345445,0.5125850645811871
48,103.685936,0.004881533571982045,75.89963429899728,-0.5266173384722093,0.04711066517607636,0.5038716974641126
49,102.95661199999999,-0.007058827287937414,75.9194146116275,-0.5736539110255086,-0.15403918835528738,0.5043926932721086
50,102.13378900000001,-0.008024046086926634,76.35902407841252,-0.626720550458769,-0.17029946912235544,0.5159716148812903
51,101.64756,-0.004772074825439587,70.06310460040278,-0.6580791039082898,-0.11551607098134346,0.35014270626671506
52,101.516663,-0.0012885833556658904,63.04110409649617,-0.6665210943508217,-0.056832434268586654,0.16518947045723542
53,100.90278599999999,-0.006065414020615324,56.77972901963896,-0.7061120992393235,-0.13730393759006893,0.0002704305857208489
54,100.033905,-0.008648359951275327,47.77186271818653,-0.7621491749377549,-0.18081679299929782,-0.2369887406812019
55,100.562782,0.005273050451268988,46.145471601685884,-0.7280401076613856,0.053706241628709336,-0.27982643337593127
