index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,116.957001,0.001973276958153221,55.15750705057089,-0.2046870764053823,0.12632219794858549,0.20019048352099356
15,117.360451,0.00344362227610537,55.876627335919586,-0.1839857384739867,0.15177415920160495,0.2158380602360015
16,117.40849299999999,0.0004092704925280722,54.93393780283407,-0.18152066553582813,0.09924894415130388,0.19532576613455221
17,117.072273,-0.002867785159215258,61.11914216169938,-0.1987723791045326,0.04252247829746821,0.32991167849887604
18,116.803276,-0.0023003440912783457,61.22564028993618,-0.21257482748607082,0.052344992708312416,0.3322290065808977
19,117.677467,0.007456433642383778,68.98876033320451,-0.16771939730244245,0.2212366984862154,0.5011493094839874
20,116.860924,-0.006963007596206211,62.78834143804025,-0.20961686310617456,-0.028366612527780943,0.3662323389799176
21,117.302803,0.0037741073749315243,70.52204224424969,-0.18694370285388295,0.1574949200509943,0.534512498949822
22,117.274002,-0.0002455571013913094,69.54516644154975,-0.18842150489567722,0.08791375210875917,0.5132563344732903
23,117.956047,0.005798977760060647,69.55139028694774,-0.15342523762731997,0.19254581724871658,0.5133917611888363
24,117.091476,-0.00735659655665965,62.01514045605907,-0.19778705801816088,-0.03517971340195475,0.3494080024562949
25,117.783134,0.005889610625205631,58.90812934607292,-0.16229754013254105,0.19411468963791362,0.28180151757690286
26,118.21540800000001,0.003663365712109158,57.220492918960595,-0.14011722001119686,0.15557796049269446,0.2450796770193424
27,118.676529,0.003893096474645895,56.254011510369985,-0.11645673755175157,0.15955464433377697,0.22404968761052246
28,118.839836,0.0013751223056478413,64.61668771665146,-0.10807732648826818,0.11596802546066674,0.4060159318489407
29,118.225021,-0.005186904429393935,55.41284783781372,-0.13962396939393518,0.0023780761049762705,0.2057465283694786
30,118.551643,0.0027589053892169107,65.66929261223491,-0.12286473678065324,0.13992157772867211,0.4289199107656927
31,118.26345800000001,-0.0024338409251802966,65.92361282216498,-0.13765173658672314,0.05003413674652684,0.4344537485340545
32,117.80234499999999,-0.003906652980621296,65.49257403731778,-0.16131180855985594,0.02453947579145707,0.42507463270259116
33,118.23463400000001,0.00366289625599852,65.39640310517649,-0.1391307187766717,0.15556983411680703,0.4229820175044188
34,117.629433,-0.005131789134938947,66.56588217139502,-0.17018405975428674,0.003332132490091913,0.448429100249939
35,118.62849399999999,0.00845742589679873,66.65844107819103,-0.11892145131438614,0.23856406761704368,0.4504431201910477
36,118.282661,-0.0029195184637446116,69.40128229514171,-0.1366664155003523,0.04162696481074141,0.5101255116264538
37,115.679359,-0.02225497494775008,58.153158762557084,-0.2702438958311948,-0.2930735189679727,0.265373862337821
38,114.83398400000002,-0.007334749294683196,58.36677215063701,-0.31362075431118885,-0.034801533080284636,0.27002194687309844
39,114.01745600000001,-0.007135908473012003,49.68698631817312,-0.3555174504530827,-0.031359560077818524,0.08115560914009734
40,114.19036100000001,0.00151532962681739,49.72137580574661,-0.346645558434175,0.11839504125228173,0.08190390140212833
41,113.902176,-0.002526914357969946,44.12323819044023,-0.36143255824024667,0.04842301766033353,-0.03990783104566864
42,114.199974,0.0026110948028707196,42.7041473767269,-0.3461523078169133,0.1373629479493023,-0.0707862985643194
43,115.61210600000001,0.012289604387447618,49.740570365747345,-0.27369470034203935,0.3048998169595831,0.08232156219718822
44,116.332581,0.006212492526117011,50.040433516769994,-0.23672655944199672,0.19970383766386407,0.08884638392065791
45,116.70723000000001,0.003215324636268389,49.94284202653163,-0.21750302355239537,0.14782228299106995,0.08672285832786186
46,113.854156,-0.02475019508532003,46.090629225011455,-0.3638965023410412,-0.33626626116518427,0.0029012827689205434
47,113.537132,-0.002788358412426035,40.56693553494545,-0.3801632539988997,0.04389737061497378,-0.11729059962750399
48,112.58609799999999,-0.00841169310780596,39.33510706172665,-0.4289615591624818,-0.05344363835216451,-0.14409436379204288
49,112.16342900000001,-0.0037612492798818147,32.74861621817304,-0.4506490391528768,0.027056441916408783,-0.2874120018242242
50,112.288315,0.0011128094677459396,29.817603906617634,-0.4442410399239751,0.1114273396061714,-0.35118887049572556
51,112.538071,0.0022217686027145712,37.141460115561145,-0.4314258624388003,0.13062363627865292,-0.19182665500271834
52,111.39493600000002,-0.010209704635739234,37.93824750977883,-0.4900810215321352,-0.08456756494457696,-0.17448909391510814
53,114.04304499999999,0.023494096195238772,48.408201740421774,-0.3542044586664268,0.49885173279174916,0.053330111528622215
54,112.20675700000001,-0.01623275075381594,41.75595744571661,-0.4484258452753416,-0.18882765578905075,-0.09141827764788457
55,111.607552,-0.005354496183095886,41.16242384418121,-0.4791715267604877,-0.0005229694993913736,-0.10433317207122406
56,111.41426100000001,-0.0017333824507746432,36.62417473292216,-0.48908944052947323,0.06215920813775089,-0.2030824391508056
57,111.81051599999999,0.0035502816626511325,36.59952790269753,-0.46875728372688297,0.15362045376961467,-0.20361873770138061
58,113.10556799999999,0.011515995559055905,42.862974288540265,-0.4023071434598613,0.2915084988217166,-0.06733033113071774
59,111.433601,-0.014892705890351474,36.26632212907014,-0.48809708986497213,-0.16563122055320545,-0.21086907260493581
60,111.211304,-0.0019968754629048646,38.751802569655595,-0.49950332438755307,0.057598093239571546,-0.1567866796310613
61,111.462585,0.0022569427227669696,46.36706978117919,-0.4866098979487399,0.13123250708590625,0.008916444485123298
62,114.719574,0.028801689406272663,56.49164246949973,-0.3194912217116883,0.5907271957218934,0.22922037843735765
63,115.589401,0.007553601728275472,65.30441031403751,-0.2748597118124385,0.22291869680793613,0.4209803158615888
