index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,217.157761,-0.011662617408957804,64.36467749947272,0.08150106077528552,-0.21938557541690532,0.24574373994563126
15,214.502945,-0.012300630736313,64.6963421669583,0.03476693780703277,-0.22695236655615045,0.25379328296018877
16,211.984787,-0.011808955214332341,56.6542339117133,-0.009561522480041162,-0.22112113102611938,0.05861030848450821
17,215.156891,0.014852974925582485,56.44385294948348,0.046278693340597865,0.0950873995608354,0.05350433618498207
18,215.00071699999998,-0.0007261245829785007,56.70430879659953,0.04352948024242265,-0.08967957483368066,0.059825632211622626
19,217.870285,0.01325849975108486,56.52668476382531,0.09404399566562471,0.07617704125821315,0.05551467469216531
20,219.031738,0.005316778933789567,57.15921403919935,0.11448966396197591,-0.018011183554860963,0.07086623941773751
21,216.581894,-0.011247902492225206,50.18520279579627,0.0713637709625985,-0.21446708700498854,-0.09839388682173245
22,221.832962,0.023955936037807435,50.29675018599608,0.16380108399169613,0.20304784886745253,-0.09568661769239717
23,222.574738,0.003338271091458647,49.366044693146584,0.1768589572299537,-0.041476141054004156,-0.11827495655699072
24,221.25707999999997,-0.005937662951688235,49.64665797411253,0.15366353012611578,-0.15148803659992638,-0.11146443708647835
25,219.88089,-0.006239292729420573,50.76955960706034,0.12943773342770815,-0.1550653435802348,-0.08421147383279304
26,220.42746,0.002482670522777645,44.751331902015984,0.13905929273379902,-0.051623500872750076,-0.23027461390261283
27,221.51086400000003,0.004902974517062305,50.49576471174158,0.15813102341505836,-0.02291887350367789,-0.09085651022977514
28,221.940353,0.0019370299046439494,56.87314065603211,0.16569154427206323,-0.05809475847425112,0.06392320258302608
29,224.87817400000003,0.013150141088035538,64.04455062249826,0.21740755316786498,0.07489191548377053,0.23797422055166706
30,223.12133799999998,-0.00784306660485883,64.88605491627703,0.18648104464182946,-0.17408598379213272,0.2583976351440629
31,223.76551800000001,0.0028829688657284348,64.9362545213213,0.19782088413868726,-0.04687599196560738,0.25961598584503176
32,217.95809900000003,-0.026295871046969056,53.8391861802047,0.09558983171389901,-0.39293488734967336,-0.009711252490316902
33,217.52864100000002,-0.0019723132751030903,45.07810520517464,0.08802985656620521,-0.10445928107035952,-0.22234378491282003
34,216.972321,-0.00256073220845347,35.68848930027437,0.07823666287982567,-0.1114378863441659,-0.45023093879530174
35,214.90312200000002,-0.009582461179257226,35.49728991027426,0.041811464104549056,-0.19471507551936784,-0.4548713719346863
36,212.951065,-0.009124933699534325,29.23435745296632,0.007448377593453959,-0.1892888332590694,-0.606873526986553
37,216.269592,0.015463343021390817,30.211473231281175,0.0658661545284529,0.10232632028712482,-0.5831588046817109
38,216.923508,0.0030190531505987417,36.30799019821955,0.07737738195623267,-0.04526204235547034,-0.43519557442148415
39,216.171967,-0.0034705592541480657,36.26263111221946,0.06414761028479354,-0.12222836819216452,-0.43629644511906795
40,218.250931,0.009571226012357121,41.40023344234103,0.10074470749325215,0.03244624590032351,-0.31160619318017924
41,219.929703,0.0076625030121111075,40.428241817430624,0.13029701435130114,0.009808931495926682,-0.3351965516401927
42,221.559662,0.007383944144601293,40.967009473703406,0.15899004028575803,0.0065052438140893315,-0.322120593152065
43,220.847183,-0.0032209249201792882,35.54249965994154,0.1464478975540966,-0.11926772335084651,-0.4537741256486013
44,218.62182599999997,-0.01012756747434569,36.865207847068554,0.1072737673370634,-0.20117999608884968,-0.4216718323030214
45,224.282806,0.02556436710090166,38.06415384352176,0.20692697699107354,0.2221237229824337,-0.3925732628239519
46,227.33779900000002,0.013529230353443443,49.52084316502323,0.26070562625684257,0.07938788629109275,-0.11451797825898424
47,226.488663,-0.00374212198716825,59.57309658078235,0.24575783844752896,-0.12544908223349102,0.12945147099476895
48,225.473587,-0.0044918694282803555,60.80136708751661,0.22788892150333329,-0.1343410317443206,0.1592617500106961
49,220.095627,-0.024140901168652182,60.84025642809458,0.13321786182976503,-0.36737710308177474,0.16020559917667265
50,218.77796899999998,-0.006004744743067466,60.96869463893236,0.11002243472592665,-0.15228362171210144,0.16332281063814524
51,221.911041,0.014219209997601671,59.79667204526108,0.1651755497125742,0.08757099412571859,0.13487767551623642
52,222.135529,0.0010111012415881199,58.88378451158926,0.16912733009844505,-0.06907620431994797,0.11272178075224515
53,220.20298799999998,-0.008737892910650155,59.442938428445316,0.13510779400434636,-0.18469855796811965,0.12629251633771976
54,216.11340299999998,-0.018746509877322525,51.615834268646665,0.06311667737738524,-0.3034000191013174,-0.06367228181631002
55,216.82592799999998,0.0032915727091470705,45.17361486299443,0.07565962987125108,-0.04202998043375053,-0.22002575355676823
56,215.49852,-0.006140814739828741,38.4290241292352,0.05229256838712537,-0.15389740186631617,-0.38371781529663285
57,218.221634,0.012557174284411115,43.419194002180916,0.10022897698665512,0.06785937280299068,-0.26260576755650944
58,217.401779,-0.0037640583289056248,49.36499259830364,0.08579663802751947,-0.12570924563317093,-0.11830049103058382
59,217.645782,0.0011217303461004133,47.779722136404104,0.09009195122686098,-0.0677641512767359,-0.15677520366581676
60,217.138245,-0.0023346636445502563,39.307883852761904,0.08115751035828911,-0.10875672980266254,-0.3623877797461986
61,215.069046,-0.009575103669902373,30.630776655407317,0.04473231158301205,-0.19462781599953305,-0.5729822580684019
62,215.42163100000002,0.0016380613921604993,30.915354291382386,0.050939050862405466,-0.06164050304443254,-0.5660755232053583
63,217.830856,0.011121689572356984,38.68739966636999,0.09334990623173756,0.050834629691870775,-0.3774470086537566
64,219.123642,0.005917274123797753,46.105501747196044,0.11610749843234025,-0.010889354765250714,-0.19740874217611215
